name,name_id,edu_type,university,university_id,qualification,award_date 
Julie Eisenstat,2208180,Education,York University (Canada),64608,BBA,1987-01-01
Julie Eisenstat,2208180,Education,Queen's University,63329,MBA,1991-01-01
Karly Healey,2208181,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,2003-01-01
Karly Healey,2208181,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Honors Business Administration,2001-01-01
Lori Browning,2208183,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1996-02-01
Lori Browning,2208183,Education,Arizona State University,60074,BS,1993-01-01
Doctor Martin Stemmler,2208184,Education,University of California Berkeley,62215,Post Doctoral Studies,
Doctor Martin Stemmler,2208184,Education,Georg August Universitt Gttingen (Georg August University of Gttingen),62327,Masters Degree,
Doctor Martin Stemmler,2208184,Education,Georg August Universitt Gttingen (Georg August University of Gttingen),62327,PhD,
Brian Rupp,2208185,Professional Qualifications,American Society of Civil Engineers (ASCE),56295,Registered Engineer (REng),
Brian Rupp,2208185,Education,California State University (CSU),60252,MBA,2007-01-01
Brian Rupp,2208185,Education,Pennsylvania State University (Penn State University),61582,BS,1992-01-01
Brian Rupp,2208185,Education,Pennsylvania State University (Penn State University),61582,MEng,1995-01-01
Melissa Swift,2208186,Education,Columbia Business School,63118,MBA,2004-01-01
Melissa Swift,2208186,Education,Harvard University,63830,BA,1998-01-01
Michael Stanford,2208187,Education,University of Western Ontario,62795,BBA (Hons),1987-01-01
Michael Stanford,2208187,Education,Ashridge Business School,65339,Doctorate,2018-01-01
Michael Stanford,2208187,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA (Hons),1991-01-01
Monika Stoiber,2208189,Education,Wirtschaftsuniversitt Wien (Vienna University of Economics and Business Administration),643463,Graduated,1992-01-01
Monique Sliekers,2208190,Professional Qualifications,Nederlands Instituut voor Marketing (NIMA) (Netherlands Institute of Marketing),943706,Certificate,2012-01-01
Monique Sliekers,2208190,Education,Hanzehogeschool Groningen (Hanze University of Applied Sciences),2487605,Graduated,1991-01-01
Monique Sliekers,2208190,Education,Universiteit Utrecht (Utrecht University),62835,Masters Degree,1995-01-01
Michael Stern,2208191,Education,Harvard Law School,63035,JD,2009-01-01
Michael Stern,2208191,Education,Brandeis University,60203,BA (magna cum laude),2005-01-01
Mario Di Pietro,2208192,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,2000-01-01
Mario Di Pietro,2208192,Education,Faculty of Applied Science & Engineering University of Toronto,2560128,BS (Hons),1995-01-01
Mark Ernst,2208193,Education,Carleton University,60283,BA,
Mark Ernst,2208193,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Jim Meloche,2208196,Education,Wilfrid Laurier University,256587,BBA (Hons),
Jim Meloche,2208196,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Jim Osler,2208197,Education,Queen's University,63329,BA (Hons),1991-01-01
Jim Osler,2208197,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Jim Osler,2208197,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA (Hons),1993-01-01
Jim Osler,2208197,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Matt Rome,2208199,Education,Wilfrid Laurier University,256587,BBA (Hons),
Peter Smith,2208201,Education,Oxford University,61561,BA,1979-01-01
Shaun Quennell,2208202,Education,York University (Canada),64608,BA,2007-04-01
Shaun Quennell,2208202,Education,Schulich School of Business York University,622327,MBA,2012-04-01
Rafael Sierra,2208203,Education,University of Dayton,62274,Bachelor's Degree,
Rafael Sierra,2208203,Education,Case Western Reserve University (CWRU),60290,Graduated,
Lesley Hobson,2208204,Education,Herzing University,1670753,Associate Degree,2008-01-01
Lesley Hobson,2208204,Professional Qualifications,American Society of Registered Nurses (ASRN),2683375,RN (Registered Nurse),2009-07-01
Chris Solda,2208205,Education,Queen's University,63329,BCom (Hons),2012-01-01
Chris Solda,2208205,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Public Accountant,2015-08-01
Chris Solda,2208205,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2015-08-01
Rick Sklarin,2208206,Education,Stanford University,61935,AB,1985-01-01
Rick Sklarin,2208206,Education,Kellogg School of Management Northwestern University,77878,MBA (Distinction),1990-01-01
Christine Quigley,2208208,Education,Loyola University Chicago School of Law,2937645,JD (summa Cum Laude),2006-01-01
Christine Quigley,2208208,Education,Dartmouth College,60488,BA,1996-01-01
Bob Sutton,2208209,Education,University of Michigan,63187,Bachelor's Degree,1981-01-01
Bob Sutton,2208209,Education,University of Western Ontario (Western University),880267,MBA,1985-01-01
Ron Seifert,2208211,Education,Temple University,62035,BBA,1989-01-01
Saeri Sone,2208212,Education,Queensland University of Technology (QUT),560751,Postgraduate Degree,
Saeri Sone,2208212,Education,Aoyama Gakuin University,757712,Bachelor's Degree,
Neil Selfe,2208213,Education,Osgoode Hall Law School York University,64546,LLB,1991-01-01
Neil Selfe,2208213,Education,University of Toronto,62752,BA (Cum Laude),1988-01-01
Santiago Arias,2208215,Education,George Mason University,78700,BS,
Santiago Arias,2208215,Education,Universidad Icesi (Icesi University),1632899,Postgraduate Studies,
Silvia Sigaud,2208217,Education,Unknown Organisation,0,Certificate,
Silvia Sigaud,2208217,Education,Pontifcia Universidade Catlica do Rio de Janeiro (Pontifical Catholic University of Rio de Janeiro),1040434,Bachelor's Degree,
Ben Goldstein,2208218,Education,Schulich School of Business York University,622327,BBA,1998-01-01
Ben Goldstein,2208218,Education,Institute of Chartered Accountants of Alberta (ICAA),576531,Chartered Accountant,2000-01-01
Ben Goldstein,2208218,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA (Distinction),2004-01-01
Ben Goldstein,2208218,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Professional Accountant,
Doctor Steve Safier,2208219,Education,University of Connecticut,62265,PhD,1983-01-01
Doctor Steve Safier,2208219,Education,University of Connecticut,62265,MA,
Doctor Steve Safier,2208219,Education,Touro College,119942,Bachelor's Degree,1978-01-01
Neville Dastoor,2208220,Education,Queen's University,63329,BSc,1997-01-01
Neville Dastoor,2208220,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,2004-01-01
Neville Dastoor,2208220,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Neville Dastoor,2208220,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Kayvan Sadeghi,2208222,Education,Pomona College,61610,BA,2000-01-01
Kayvan Sadeghi,2208222,Education,New York University School of Law,574794,JD,2003-01-01
Andrew Sawula,2208224,Education,University of Illinois Urbana-Champaign (UIUC),77782,BME,1999-01-01
Andrew Sawula,2208224,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2002-01-01
Sarah Severson,2208226,Education,University of Iowa,62375,BA (summa cum laude),1995-01-01
Sarah Severson,2208226,Education,Northwestern University Pritzker School of Law,638744,JD,1998-01-01
Greg Lewis,2208227,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Honors Business Administration (Distinction),2007-01-01
Greg Lewis,2208227,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Leandra Watson,2208228,Education,University of New Mexico,62522,Bachelor's Degree,2012-01-01
Leandra Watson,2208228,Education,Grand Canyon University,100651,Masters Degree,2016-01-01
Leandra Watson,2208228,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),
Mike Quance,2208229,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Honors Business Administration,
Mohammad Albanna,2208231,Education,Wayne State University,80234,MSc,2009-01-01
Mohammad Albanna,2208231,Education,Wayne State University,80234,PhD,2011-01-01
Mohammad Albanna,2208231,Education,Southern Illinois University Carbondale,1471729,MSc,2007-01-01
Mohammad Albanna,2208231,Education,Hashemite University,1576930,BSc,2006-01-01
William Thompson,2208232,Education,University of North Carolina Chapel Hill,62533,BS (Distinction),2008-01-01
Kelly Wells,2208233,Education,Queen's University,63329,BCom,1991-01-01
Kelly Wells,2208233,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Kelly Wells,2208233,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CPA,
Garrett Moore,2208234,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Garrett Moore,2208234,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,BCom (Hons),2013-01-01
Garrett Moore,2208234,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,
Garrett Moore,2208234,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Mandie Tong,2208235,Education,University of London,62421,LLB,2003-01-01
Mandie Tong,2208235,Education,Monash University,2027826,BCom,1998-01-01
Amy Unckless,2208236,Education,Cornell University,60457,BS,1994-01-01
Amy Unckless,2208236,Education,Pennsylvania State University (Penn State University),61582,MS,1996-01-01
Amy Unckless,2208236,Education,Pennsylvania State University (Penn State University),61582,PhD,1998-01-01
Chris Pedone,2208237,Education,Villanova University,62858,BS,2002-01-01
Chris Pedone,2208237,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Greg Stevenson,2208238,Education,Oklahoma State University,61531,BS,
Greg Stevenson,2208238,Education,University of Tulsa,89471,MS,2012-01-01
Greg Stevenson,2208238,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Matt Capozzi,2208239,Education,Oberlin College,82618,BA (Hons),2013-01-01
Peter Hunt,2208240,Education,Washington and Lee University,62891,BS,1986-01-01
Peter Hunt,2208240,Education,Columbia Business School,63118,MBA,1990-01-01
Martin Williams,2208241,Education,Harvard Medical School,63348,MD,
Jenny Belak,2208242,Education,University of Maryland College Park,62449,BA,2008-01-01
Song Song,2208243,Education,Tsinghua University,62095,Executive MBA,2017-01-01
Song Song,2208243,Education,Beijing Foreign Studies University,563415,Bachelor's Degree,2000-01-01
Laura Provenzale,2208244,Education,Lehigh University,61143,BA,1987-01-01
Laura Provenzale,2208244,Education,Gabelli School of Business Fordham University,2478128,MBA,1992-01-01
Erik Julin,2208245,Education,University of Minnesota,62475,BS,1988-01-01
Erik Julin,2208245,Education,University of Minnesota,62475,MS,1989-01-01
Erik Julin,2208245,Education,University of Houston,62360,Degree,1993-01-01
Stu Crandel,2208246,Education,Union College,62108,BS,1980-01-01
Stu Crandel,2208246,Education,University of Maryland Baltimore,2285572,MA,1983-01-01
Stu Crandel,2208246,Education,University of Maryland Baltimore,2285572,PhD,1990-01-01
Ando Tomohiko,2208248,Education,University of London,62421,BA,2003-01-01
Terry Seno,2208249,Education,Stanford University,61935,MBA,1988-01-01
Terry Seno,2208249,Education,Japanese Institute of Certified Public Accountants (JICPA),423946,Certified Public Accountant,
Terry Seno,2208249,Education,Yokohama National University,486918,Bachelor's Degree,
