name,name_id,edu_type,university,university_id,qualification,award_date 
Rob Ludford,1957274,Education,De Montfort University (Leicester Polytechnic prior to 1992),60496,Higher National Certificate (HNC),1983-01-01
Mark Melson,1957284,Education,University of North Texas System (UNTS),2425442,MBA,1993-01-01
Mark Melson,1957284,Education,University of North Texas System (UNTS),2425442,BBA,
Mark Melson,1957284,Professional Qualifications,Certified Fund Raising Executive (CFRE) International,1233226,Certified Fund Raising Executive (CFRE),
Mike Romaniw,1957285,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mike Romaniw,1957285,Education,McMaster University,61250,BA,1992-01-01
Mike Romaniw,1957285,Education,Canisius College,60276,MBA,1994-01-01
Mike Romaniw,1957285,Education,Canisius College,60276,Master of Taxation,2002-01-01
Penny Burke,1957286,Education,Monash University,2027826,Bachelor's Degree,1990-01-01
Alex Debelov,1957287,Education,Babson College,60120,BS,2010-01-01
Mark Chung,1957288,Education,Stanford University,61935,BSEE,
Mark Chung,1957288,Education,Stanford University,61935,MSEE,
Jon Chu,1957289,Education,Carnegie Mellon University,41519,BS,
Jon Chu,1957289,Education,Carnegie Mellon University,41519,MS,
Professor Doctor Anna Martling,1957291,Education,Karolinska Institutet (Karolinska Institute),1267738,Doctorate,1994-01-01
Professor Doctor Anna Martling,1957291,Education,Karolinska Institutet (Karolinska Institute),1267738,PhD,2003-01-01
Alex Khomenko,1957294,Education,Stanford University,61935,MS,2002-01-01
Alex Khomenko,1957294,Education,Stanford University,61935,BS,2002-01-01
Mary Stuyvesant,1957295,Education,University of San Diego (USD),62647,BA,
Dana Fieni,1957296,Education,Unknown Organisation,0,BA,
Jason DeRoner,1957297,Education,Bucknell University,60229,Bachelor's Degree (Hons),2008-01-01
Mike Gioia,1957298,Education,Lehigh University,61143,Graduated,
Andrew Gioia,1957300,Education,Cornell University,60457,BA,2007-01-01
Andrew Gioia,1957300,Education,University of Michigan Law School,75652,JD,2010-01-01
Amy Koheeallee,1957303,Education,Unknown Organisation,0,Postgraduate Certificate (PGCert),
Amy Koheeallee,1957303,Education,University of Warwick,62784,BA (Hons),
Joe Blewitt,1957304,Education,United States Air Force Academy (USAFA),62113,BS,1986-01-01
Scott Freedman,1957306,Education,Lehigh University,61143,BS,2004-01-01
Scott Freedman,1957306,Education,Lehigh University,61143,Masters Degree,2006-01-01
Scott Freedman,1957306,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),2011-01-01
Doctor Christina Rngemark-kerman,1957307,Education,Linkpings Universitet (Linkping University),38348,MD,1986-01-01
Doctor Christina Rngemark-kerman,1957307,Education,Gteborgs Universitet (University of Gothenburg),63245,PhD,1994-01-01
Doctor Christina Rngemark-kerman,1957307,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Executive MBA,2004-01-01
Shane Allumbaugh,1957308,Education,University of Maryland College Park,62449,BS,
Shane Allumbaugh,1957308,Education,University of Maryland College Park,62449,MBA,
Heather Swan,1957311,Education,Sacramento State University,645723,BS,1995-01-01
Ian Brownlow,1957312,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Ian Brownlow,1957312,Education,University of Sussex,62713,BS,1979-01-01
Steve Swan,1957313,Education,American InterContinental University,643078,Degree,2008-01-01
Steve Swan,1957313,Education,California State University Sacramento,745378,Degree,1993-01-01
Mike Lavelle,1957314,Education,California State University Sacramento,745378,BS,
Matt Dunn,1957322,Education,Northeastern University,61472,Attended,1996-01-01
Kamal Hassin,1957325,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,2015-01-01
Kamal Hassin,1957325,Education,Carleton University,60283,BE,2004-01-01
Kamal Hassin,1957325,Education,Carleton University,60283,Master of Applied Science,2008-01-01
Andrew Geczi,1957326,Education,University of Massachusetts Amherst (UMA),62456,BA,1999-01-01
Andrew Geczi,1957326,Education,Graduate School of Business Administration Northeastern University,1344228,MBA,2009-01-01
Greg Doran,1957328,Education,Catholic University of America,60292,BA,1996-01-01
Eric Taraby,1957329,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Graduated,1996-01-01
Manish Bardolia,1957330,Education,School of Engineering Rutgers University,1193765,BS,1995-05-01
J Cobb,1957331,Education,Arizona State University,60074,BS,1999-01-01
Doctor Jody Green,1957345,Education,University of Northern Colorado,82118,PhD,2000-01-01
Doctor Jody Green,1957345,Professional Qualifications,Society of Clinical Research Associates (SoCRA),1192341,Certified Clinical Research Professional,
Colin LeClair,1957346,Professional Qualifications,America's Health Insurance Plans (AHIP),576628,Certified,2011-01-01
Colin LeClair,1957346,Education,Haas School of Business University of California Berkeley,757832,BS,2001-01-01
Sampath Narayanan,1957347,Education,Said Business School Oxford University,550360,MBA,
Sampath Narayanan,1957347,Education,National Institute of Technology Tiruchirappalli (Formerly known as Regional Engineering College),1047279,BE,
Chrissie Cooper,1957348,Education,University of Arizona (UOA),62155,MPA,1997-01-01
Chrissie Cooper,1957348,Education,University of Arizona (UOA),62155,BA,
Chrissie Cooper,1957348,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Program,2016-01-01
Jim Barrile,1957349,Education,Babson College,60120,MBA,1988-01-01
Jim Barrile,1957349,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1976-01-01
Doctor Edward Cheal,1957350,Education,Massachusetts Institute of Technology (MIT),40436,MS,1983-01-01
Doctor Edward Cheal,1957350,Education,Michigan State University (MSU),61278,BS,1980-01-01
Doctor Edward Cheal,1957350,Education,Harvard Medical School,63348,PhD,1986-01-01
Mike Duquette,1957351,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,1990-01-01
Mike Duquette,1957351,Education,Worcester Polytechnic Institute (WPI),62969,BSME,1986-01-01
Mike Duquette,1957351,Professional Qualifications,Institute for Supply Management (ISM),125552,Certified Purchasing Manager,
Mike Duquette,1957351,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified,
Christian Joly,1957352,Education,Universit de Rennes 1 (University of Rennes 1),62628,BS,
Christian Joly,1957352,Education,Kellogg School of Management Northwestern University,77878,Executive Development Program,
Vanessa Schneider,1957353,Education,Columbia University,60434,BA,2006-01-01
Peter Kirk,1957354,Education,London Business School,61171,Masters Degree,2001-01-01
Gerard Smith,1957356,Education,Chartered Institute of Marketing (CIM) (UK),38129,Chartered Marketer,
Gerard Smith,1957356,Education,City University London (CUL),1378256,Bachelor's Degree,1989-01-01
Gerard Smith,1957356,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Chartered Management Accountant,
Giles Stanley,1957357,Education,University College London (UCL),62247,BA,1995-01-01
Giles Stanley,1957357,Education,Tulane University Law School,129192,JD,2001-01-01
Mike Allen,1957362,Education,University College London (UCL),62247,BSc,
Ashish Aggarwal,1957363,Education,University of California Santa Barbara (UCSB),62214,Graduated,2000-01-01
Ashish Aggarwal,1957363,Education,University of California Santa Barbara (UCSB),62214,PhD,2002-01-01
Ashish Aggarwal,1957363,Education,University of California Santa Barbara (UCSB),62214,MS,
Ashish Aggarwal,1957363,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BE,1996-01-01
Vinod Gopinath,1957364,Education,Rashtreeya Vidyalaya College of Engineering (RV College of Engineering) (RVCE),2669522,BE,1995-01-01
Vinod Gopinath,1957364,Education,Xavier School of Management (XLRI),2149978,Certificate,2005-01-01
Matt Keating,1957370,Education,James Madison University,61006,BS,2000-01-01
Matt Keating,1957370,Education,Johns Hopkins University,61026,MS,2008-01-01
Eric Westendorf,1957371,Education,Brown University,60224,Masters Degree,1999-01-01
Eric Westendorf,1957371,Education,Stanford University,61935,MBA,2004-01-01
Eric Westendorf,1957371,Education,Princeton University,61632,BA,1994-01-01
Alix Guerrier,1957373,Education,Stanford University School of Education,863758,Masters Degree,2005-01-01
Alix Guerrier,1957373,Education,Harvard University,63830,AB,1998-01-01
Alix Guerrier,1957373,Education,Stanford University Graduate School of Business,67360,MBA,2005-01-01
Bill Brown,1957374,Education,Wharton School University of Pennsylvania,64966,BA,1989-01-01
Bill Brown,1957374,Education,Wharton School University of Pennsylvania,64966,BS,1989-01-01
Bill Brown,1957374,Education,Kellogg School of Management Northwestern University,77878,MBA,1994-01-01
Damien Leostic,1957376,Education,Institute Superieur de l'Electronique et du Numerique,1070509,Masters Degree,1999-01-01
Dave Titzler,1957378,Education,Stanford University,61935,MSME,1986-01-01
Dave Titzler,1957378,Education,University of California San Diego (UCSD),79941,BS (cum laude),1984-01-01
Michael Golomb,1957380,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2001-10-01
Michael Golomb,1957380,Education,Occidental College,61516,BA,1996-01-01
Michael Golomb,1957380,Education,Stanford University Graduate School of Business,67360,MSc,2013-01-01
Michael Golomb,1957380,Education,Leavey School of Business Santa Clara University,735329,MBA,2000-01-01
Dave Gausebeck,1957381,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1998-01-01
Bill Schmitt,1957382,Education,Vanderbilt University,62843,BSE,1988-01-01
Bill Schmitt,1957382,Education,Kellogg School of Management Northwestern University,77878,MBA,1994-01-01
Bill Schmitt,1957382,Education,Robert R McCormick School of Engineering and Applied Science Northwestern University,462695,Masters Degree,1994-01-01
Dennis Farrell,1957383,Education,James Madison University,61006,BS,1985-01-01
Bob Shakib,1957384,Education,Columbia University,60434,MS,1991-01-01
Bob Shakib,1957384,Education,Columbia University,60434,BS,1988-01-01
Anurag Tandon,1957385,Education,University of Maryland College Park,62449,MS,1999-01-01
Anurag Tandon,1957385,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1997-01-01
Anurag Tandon,1957385,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2008-01-01
Madhu Talluri,1957388,Education,Indian Institute of Technology (IIT) Madras,486821,BTech,1989-01-01
Madhu Talluri,1957388,Education,University of Wisconsin-Madison,751347,PhD,1995-01-01
Aaron Kalb,1957391,Education,Stanford University,61935,BS,2011-01-01
Aaron Kalb,1957391,Education,Stanford University,61935,MS,2012-01-01
Changyuan Liao,1957392,Education,Royal Roads University,590383,MBA,
Chris Clabaugh,1957393,Education,Tulane University,62098,BS,
Arlyn Davich,1957394,Education,Bowdoin College,60198,Graduated,2003-01-01
Arlyn Davich,1957394,Education,Columbia Business School,63118,MBA,2009-01-01
Jake Peters,1957396,Professional Qualifications,BB&N Inc,857251,Attended,1997-01-01
Jake Peters,1957396,Education,University of Pennsylvania,62579,BSE,2001-01-01
Jake Peters,1957396,Education,Wharton School University of Pennsylvania,64966,BS,2001-01-01
Doctor Bob Walker,1957400,Education,California Institute of Technology (CALTECH),60243,PhD,1989-01-01
Doctor Bob Walker,1957400,Education,University of Wisconsin-Madison,751347,BSEE,1984-01-01
Doctor Yitao Liao,1957401,Education,Boston University,60195,PhD,2010-01-01
Doctor Doug Collins,1957402,Education,California Institute of Technology (CALTECH),60243,PhD,1993-01-01
Andrew Flachner,1957405,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,2010-01-01
Subbu Rama,1957406,Education,University of Wisconsin-Madison,751347,MS,2005-01-01
Michael Parikh,1957407,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,2010-01-01
Mazhar Memon,1957408,Education,Carnegie Mellon University,41519,MS,2004-01-01
Mazhar Memon,1957408,Education,New Mexico Institute of Mining and Technology (NMT),93012,BS,
Sam Diener,1957409,Education,University of Maryland Baltimore County,916134,BS (magna Cum Laude),2006-01-01
Sam Diener,1957409,Education,Howard Community College,1472824,Post Baccalaureate Degree,
Sam Diener,1957409,Education,LeaderShape Institute,1629976,Leadership Program,
Maciej Bajkowski,1957410,Education,Georgia Institute of Technology (GIT),60751,BS,2001-01-01
Maciej Bajkowski,1957410,Education,Georgia Institute of Technology (GIT),60751,MS,2006-01-01
Duke Fan,1957411,Education,University of California Berkeley,62215,BA,1993-01-01
Duke Fan,1957411,Education,University of Southern California Marshall School of Business,1260970,MBA,1999-01-01
Chris Conley,1957412,Education,Pennsylvania State University (Penn State University),61582,BS,2004-01-01
Pierre Calzadilla,1957413,Education,Hofstra University,60871,BS,2009-01-01
Christiana Khostovan,1957418,Education,University of California Berkeley,62215,BA,1993-01-01
Christiana Khostovan,1957418,Education,Golden Gate University School of Law,837707,JD,1997-01-01
Warren Togami,1957423,Education,University of Hawaii,62352,Bachelor's Degree,2005-01-01
Warren Togami,1957423,Education,University of Hawaii at Manoa Shidler College of Business,1336576,MBA,2014-01-01
Shri Ganeshram,1957426,Education,Massachusetts Institute of Technology (MIT),40436,BS,2011-01-01
