name,name_id,edu_type,university,university_id,qualification,award_date 
Tamir Yewdaev,1487605,Education,Duke University,60547,BS,2012-01-01
Sean Silva,1487606,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Sean Silva,1487606,Education,Merrimack College,81850,BS,2008-01-01
Rochelle Guinn,1487607,Education,Oklahoma State University,61531,BS,1990-01-01
Rochelle Guinn,1487607,Education,Oklahoma City University School of Law,836999,JD,1993-01-01
M Hughes,1487611,Education,University of Oklahoma,62549,Bachelor's Degree,1989-01-01
M Hughes,1487611,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Liz Johnson,1487615,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Liz Johnson,1487615,Education,University of Connecticut,62265,BS,
Liz Johnson,1487615,Education,University of Connecticut,62265,MS,
Alanna Ramirez-Arnold,1487618,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,
Philippe Carillon,1487620,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1995-01-01
Philippe Carillon,1487620,Education,cole Polytechnique - Paris,60598,MSc (cum laude),1991-01-01
Philippe Carillon,1487620,Education,cole Nationale des Ponts et Chaussees (ENPC),64756,Masters Degree,1992-01-01
Clemens Ceipek,1487621,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
Clemens Ceipek,1487621,Education,Karl Franzens Universitt Graz (University of Graz),63224,Masters Degree,
Sean Fitzpatrick,1487622,Education,University of Ntre Dame,62544,BBA,1990-01-01
Sean Fitzpatrick,1487622,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA (Distinction),2002-01-01
Christian Fleck,1487623,Education,Handelshochschule Leipzig (HHL),60819,MSc,1998-01-01
Christian Fleck,1487623,Education,Tulane University,62098,MBA,1997-01-01
Christian Fleck,1487623,Education,Universitt Hamburg (University of Hamburg),63411,Graduated,1996-01-01
Quentin Kruel,1487624,Education,Georgia Institute of Technology (GIT),60751,Masters Degree,2003-01-01
Quentin Kruel,1487624,Education,Yale University,62981,MBA,2011-01-01
Quentin Kruel,1487624,Education,Washington University St Louis,82206,BS,1998-01-01
Mike Lipps,1487625,Education,California State University Hayward,822666,Studied,1993-01-01
Anastasia Ilyasova,1487626,Education,Cornell University,60457,MPS (Master of Professional Studies),2014-01-01
Anastasia Ilyasova,1487626,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,Specialist Degree,2007-01-01
Tom Ogburn,1487627,Education,University of Dayton,62274,BS,
Tom Ogburn,1487627,Education,University of Dayton,62274,MBA,
Laurie Woolmer,1487628,Professional Qualifications,Royal Institution of Chartered Surveyors (RICS),35390,Chartered Surveyor,
Laurie Woolmer,1487628,Education,Kingston University (Formerly known as Kingston Polytechnic),61072,MSc,
Laurie Woolmer,1487628,Education,University of Bristol,64921,BSc,
T Viljoen,1487629,Education,University of Johannesburg,892332,B.Proc,
T Viljoen,1487629,Education,University of Johannesburg,892332,LLB,
T Viljoen,1487629,Education,University of Johannesburg,892332,LLM (cum laude),
Min Zhou,1487631,Education,Harvard University,63830,Masters Degree,2012-01-01
Min Zhou,1487631,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Bill Sommerschield Jr,1487632,Education,Miami University Ohio,61276,BA,2005-01-01
Jim Afinowich,1487635,Education,University of Arizona (UOA),62155,BA,
Jim Afinowich,1487635,Education,Pima Community College,947489,Associate Degree,
Jim Afinowich,1487635,Education,Unknown Organisation,0,Certified,
Jim Afinowich,1487635,Education,Unknown Organisation,0,Certified Business Intermediary (CBI),
Tony Celeste,1487636,Education,University of Maryland College Park,62449,Graduated,1984-01-01
Mike Smith,1487638,Education,Loyola University Chicago,1578750,Bachelor's Degree,
Mike Smith,1487638,Education,Lake Forest Graduate School of Management,140931,Attended,
Michele Varian,1487640,Education,Unknown Organisation,0,Certified,
Michele Varian,1487640,Education,University of Texas at Dallas,62743,MBA,
Michele Varian,1487640,Professional Qualifications,Institute for Supply Management (ISM),125552,Certified Purchasing Manager,
Michele Varian,1487640,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,
Christina Vaughan,1487642,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BSc,
Christina Vaughan,1487642,Education,Northwest Missouri State University,100372,MBA,
Drew Assapimonwait,1487643,Education,Washington and Lee University,62891,BA (magna cum laude),
Drew Assapimonwait,1487643,Education,Washington and Lee University,62891,BS (magna Cum Laude),
Houston Clarke,1487644,Education,University of Ntre Dame,62544,BA,2012-01-01
Mark Jacobson,1487646,Education,Indiana University Kelley School of Business,79674,BSBA,2010-01-01
Max Vaughan,1487647,Education,University of California San Diego (UCSD),79941,BA,2008-01-01
Max Vaughan,1487647,Education,Claremont McKenna College,87047,Masters Degree,2011-01-01
Jordan Wolfe,1487648,Education,University of California Santa Barbara (UCSB),62214,BA (summa cum laude),2012-03-01
Joe Roark,1487651,Education,Brigham Young University Marriott School of Management,255497,BS,
Joe Roark,1487651,Education,Eli Broad College of Business Michigan State University,1100811,MBA,1983-01-01
Jeff Carper,1487653,Education,University of Central Oklahoma,602159,BS,2010-01-01
Jeff Carper,1487653,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2014-01-01
Steve Tamjidi,1487659,Education,University of California Irvine,383127,BA,
Patrick Lenow,1487660,Education,California State University Fullerton (CSUF),485005,BA,
Patrick Lenow,1487660,Professional Qualifications,Leadership Oklahoma City (LOKC) Inc,1603113,Studied,2014-04-01
Dino Medina,1487661,Education,University of New Mexico,62522,Attended,
Hans Wybenga,1487663,Education,University of Sydney,62715,Masters Degree,1976-01-01
Jason Acock,1487665,Education,University of Oklahoma,62549,BA,2005-01-01
Derek Liu,1487666,Education,Laurentian University,482635,MBA,
Derek Liu,1487666,Education,Shanghai University of International Business and Economics (SUIBE) (Shanghai Institute of Foreign Trade),807977,Masters Degree,
Derek Liu,1487666,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Khim Lee,1487674,Education,University of California Berkeley,62215,BS (Distinction),2000-01-01
Khim Lee,1487674,Education,California Institute of Technology (CALTECH),60243,MS,2001-01-01
Khim Lee,1487674,Education,University of California Berkeley,62215,BA (Distinction),2000-01-01
Rick Holdridge,1487676,Education,Stanford University,61935,PhD,1985-01-01
Rick Holdridge,1487676,Education,United States Air Force Academy (USAFA),62113,BS,1976-01-01
Rick Holdridge,1487676,Education,University of Dayton,62274,MS,1978-01-01
Sin Chen,1487677,Education,University of Southern Queensland (USQ),748872,MBA,2008-01-01
Sin Chen,1487677,Education,United Business Institutes,1057298,Doctorate,2012-01-01
Doctor Yoshihiro Kawaoka,1487678,Professional Qualifications,St Jude Children's Research Hospital,106212,Postdoctoral Fellow,1985-01-01
Doctor Yoshihiro Kawaoka,1487678,Education,Hokkaido University,564342,BS,1978-01-01
Doctor Yoshihiro Kawaoka,1487678,Education,Hokkaido University,564342,MS,1980-01-01
Doctor Yoshihiro Kawaoka,1487678,Education,Hokkaido University,564342,PhD,1983-01-01
Doctor Yoshihiro Kawaoka,1487678,Professional Qualifications,Ministry of Agriculture Forestry and Fisherie (MAFF),2011699,Doctor of Veterinary Medicine (DVM),1978-01-01
Emiel Thijssen,1487680,Education,Unknown Organisation,0,BS,1990-01-01
Jim Hohenstein,1487681,Professional Qualifications,American Association of Professional Landmen (AAPL),563360,Certified Professional Landman,
Jim Hohenstein,1487681,Education,University of Colorado,63056,BS,1979-01-01
Linda Osminer,1487682,Education,Regis University,80102,MBA,2001-01-01
Linda Osminer,1487682,Education,University of Phoenix,94081,BS,1983-01-01
Ed Hoganson,1487688,Education,Lauder Institute,77774,MA,1993-01-01
Ed Hoganson,1487688,Education,Yale University,62981,BA,1989-01-01
Ed Hoganson,1487688,Education,Wharton School University of Pennsylvania,64966,MBA,1993-01-01
Olaf Wallner,1487693,Education,Technische Universitt Kaiserslautern (University of Kaiserslautern),62381,Degree,1997-01-01
Olaf Wallner,1487693,Education,Technische Universitt Kaiserslautern (University of Kaiserslautern),62381,MBA,1997-01-01
Bill Dickey,1487694,Education,Indiana Wesleyan University,245587,MBA,
Bill Dickey,1487694,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Executive Development Program,2013-01-01
Dave Gann,1487695,Education,Michigan State University (MSU),61278,Bachelor's Degree,1999-01-01
Wil VandeWiel,1487696,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive MBA,2009-01-01
Wil VandeWiel,1487696,Professional Qualifications,Fontys Hogescholen,1493273,Bachelor's Degree,1992-01-01
Ken Elsberry,1487697,Education,Colorado State University,60431,BS,1960-01-01
Ken Elsberry,1487697,Professional Qualifications,California Society of Certified Public Accountants (CalCPA),79136,CPA,
Doctor Paul Deason,1487698,Education,United States Air Force Air War College,482832,Graduated,1991-01-01
Doctor Paul Deason,1487698,Education,New Mexico State University (NMSU),61416,PhD,2011-01-01
Doctor Paul Deason,1487698,Education,New Mexico State University (NMSU),61416,MA,
Doctor Paul Deason,1487698,Education,University of California,63186,MA,
Doctor Paul Deason,1487698,Education,University of California,63186,MSc,
Doctor Paul Deason,1487698,Education,University of California Riverside (UCR),380092,BSc,
Bill Whalen,1487700,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Whalen,1487700,Education,Duquesne University,60549,BSBA (magna cum laude),1981-01-01
Bill Whalen,1487700,Education,University of Virginia,62777,MBA,1989-01-01
Bill Whalen,1487700,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Sharon Spratt,1487702,Education,University of Florida,62323,BS,2001-01-01
Sharon Spratt,1487702,Education,University of Florida,62323,MS,2002-01-01
Paul Angelico,1487703,Education,Worcester Polytechnic Institute (WPI),62969,BS,1978-01-01
Paul Angelico,1487703,Education,Babson College,60120,MBA,
Laura Conniff,1487704,Education,New Mexico State University (NMSU),61416,Bachelor's Degree,1974-01-01
Erik Davidson,1487705,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Erik Davidson,1487705,Education,St Olaf College,79564,BA,
Erik Davidson,1487705,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,
Chris Snow,1487706,Education,Florida State University College of Social Sciences and Public Policy,2318290,BS,2004-01-01
David Hoppe,1487707,Professional Qualifications,Academy of Certified Social Workers (ACSW),643120,Certified,
Keevin Williams,1487708,Education,University of South Florida (USF),62670,BA,1993-01-01
Keevin Williams,1487708,Education,Florida State University College of Law (Florida State Law),1194156,JD,1997-01-01
Jessica Bartell,1487710,Education,Ohio State University Fisher College of Business,466838,BSBA,1996-01-01
John Bencivenga,1487712,Education,United States Military Academy (USMA) West Point,62117,BS,1986-01-01
John Bencivenga,1487712,Education,Florida State University College of Law (Florida State Law),1194156,JD (Hons),1995-01-01
Mike Brandenburg,1487713,Education,National University San Diego,79476,BA,
David Farmer,1487714,Education,University of Memphis (UoM),97372,MBA,1991-01-01
David Farmer,1487714,Education,University of Memphis (UoM),97372,BBA,1981-01-01
David Farmer,1487714,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Raj Ahluwalia,1487715,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BSc,1979-01-01
Danny Prosky,1487718,Education,University of Colorado Boulder,62260,BS,
Danny Prosky,1487718,Education,Boston University Questrom School of Business,2244192,MS,1989-01-01
Tommy Young,1487719,Education,University of Mississippi,62481,BS,
Doctor Mike Raab,1487720,Education,Massachusetts Institute of Technology (MIT),40436,PhD,2005-01-01
Doctor Mike Raab,1487720,Education,University of Wisconsin-Madison,751347,BS,1996-01-01
Doctor Jeremy Johnson,1487721,Education,Massachusetts Institute of Technology (MIT),40436,PhD,2006-01-01
