name,name_id,edu_type,university,university_id,qualification,award_date 
Suzanne Martin,1005339,Professional Qualifications,National Association of Independent Real Estate Brokers (NAIREB),1012865,Licentiate,
Alesia Vick,1005340,Education,East Carolina University,78858,BS,2000-01-01
Alesia Vick,1005340,Education,North Carolina Central University,85697,JD,2006-01-01
Alesia Vick,1005340,Education,Duke University,60547,Certificate,2006-01-01
Craig Nelson,1005342,Education,University of Maine,62432,JD,1969-01-01
Craig Nelson,1005342,Education,University of Vermont,62771,BA,1966-01-01
Doctor Mark Lyell,1005344,Professional Qualifications,American Board of Urology,257457,Certified,
Doctor Mark Lyell,1005344,Education,University of Louisville School of Medicine,1192650,MD,1987-01-01
Peter Thompson,1005348,Education,University of Maine,62432,Bachelor's Degree,1964-01-01
Doctor Bud DeCleene III,1005351,Education,Indiana University,60920,BS,1989-01-01
Doctor Bud DeCleene III,1005351,Education,Indiana University School of Medicine,78527,Doctor of Optometry (OD),1991-01-01
Corey Bisson,1005354,Education,Thomas College,376772,BS,2001-01-01
Roy Williams,1005359,Professional Qualifications,Phi Delta Phi International Legal Fraternity,827367,MS,
Roy Williams,1005359,Education,University of Mississippi,62481,JD,1966-01-01
Roy Williams,1005359,Education,University of Mississippi,62481,BBA,1961-01-01
John Christie,1005360,Education,University of New Hampshire,62520,Graduated,
Alvin LeBlanc Jr,1005362,Education,Louisiana State University (LSU),61181,BSME,1970-01-01
Alvin LeBlanc Jr,1005362,Education,Loyola University School of Law in Chicago,587271,Doctor of Jurisprudence,1973-01-01
Brigitte Azevedo,1005363,Education,University of Oregon,62552,BS,1992-01-01
Brigitte Azevedo,1005363,Education,University of Washington,62785,Graduated,2005-01-01
Lee Fritz,1005365,Education,Brigham Young University,60212,Attended,
Lee Fritz,1005365,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,Attended,
Rick Legendre,1005367,Education,Loyola University of Louisiana,835139,Graduated,
Xavier Bishop,1005368,Education,Saint Xavier University,485120,BA,
Brian Bondy,1005371,Education,Stephen F Austin State University,120101,Bachelor's Degree,1981-01-01
Brian Bondy,1005371,Education,Institute for Organization Management (IOM),1248036,Graduated,2002-01-01
Tammy Wickham,1005372,Education,Society of Certified Insurance Counselors,139077,Certified Insurance Counselor (CIC),2012-05-01
Tammy Wickham,1005372,Professional Qualifications,Society of Certified Insurance Service Representatives Inc,2212492,Certified Insurance Service Representative (CISR),2012-05-01
Doctor Pam Lewis,1005374,Education,Indiana University,60920,BA,1969-01-01
Doctor Pam Lewis,1005374,Education,Ball State University,79279,MA,1997-01-01
Doctor Pam Lewis,1005374,Education,Indiana State University,60919,PhD,2007-01-01
R Lawrance,1005377,Education,School of Public and Environmental Affairs Indiana University,1264112,Degree,
Michael Mentz,1005378,Education,Jesuit High School,487303,Attended,1974-01-01
Michael Mentz,1005378,Education,Louisiana State University (LSU),61181,BS,1978-01-01
Michael Mentz,1005378,Education,Loyola University of Louisiana,835139,JD,1981-01-01
Doctor Allyson Handley,1005382,Education,Johns Hopkins University,61026,MEd,1975-01-01
Doctor Allyson Handley,1005382,Education,Johns Hopkins University,61026,Doctor of Education (DEd),1978-01-01
Doctor Allyson Handley,1005382,Education,University of Western Ontario,62795,BA,
Bob Massey,1005387,Professional Qualifications,American Bankers Association Schools,833995,Graduated,
Bob Massey,1005387,Education,Indiana University,60920,Degree,
Matthew Avara,1005390,Education,Spring Hill College,124632,Bachelor's Degree,1994-01-01
Betsy Ames-Fitzgerald,1005391,Professional Qualifications,Graduate Realtor Institute (GRI),129762,Graduate Realtor Institute (GRI),
Betsy Ames-Fitzgerald,1005391,Professional Qualifications,Council of Residential Specialists (CRS),129777,Certified Residential Specialists (CRS),
Betsy Ames-Fitzgerald,1005391,Professional Qualifications,Real Estate Buyers Agent Council Inc,856673,Accredited Buyers Representative (ABR),
Betsy Ames-Fitzgerald,1005391,Professional Qualifications,Seniors Real Estate Specialist (SRES),1345725,Seniors Real Estate Specialist (SRES),1983-01-01
Patricia Muller,1005392,Education,Southeastern Louisiana University,135097,BA,
Bert Languet III,1005393,Education,Thomas College,376772,MBA,1994-01-01
Bert Languet III,1005393,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner (CFP),
Bert Languet III,1005393,Education,Colby College,60394,BA,1988-01-01
Christie Dermengian,1005394,Education,University of San Francisco,62648,MBA,
Christie Dermengian,1005394,Education,University of Virginia,62777,Degree,
Kris Deckard,1005395,Education,Indiana University Bloomington,1337103,Bachelor's Degree,
Tyler Moore,1005396,Education,University of Ntre Dame,62544,BBA,1993-01-01
Connie Moran,1005399,Professional Qualifications,Kiel Institute for World Economics (IfW),77988,Studied,
Connie Moran,1005399,Education,Georgetown University,60750,BS (cum laude),1978-01-01
Connie Moran,1005399,Education,Georgetown University,60750,MA (cum laude),1981-01-01
Todd Murphy,1005400,Education,Louisiana State University (LSU),61181,Graduated,1989-01-01
Todd Murphy,1005400,Professional Qualifications,New Orleans Regional Leadership Institute (NORLI),1354618,Graduated,
Chris Hermann,1005509,Education,Duke University,60547,Attended,
Colonel Curtis Waite,1005403,Education,United States Air Force Air Command and Staff College,1479226,Graduated,2001-01-01
Colonel Curtis Waite,1005403,Education,Florida State University,60692,BS,1988-01-01
Colonel Curtis Waite,1005403,Education,Florida State University,60692,MS,1988-01-01
Colonel Curtis Waite,1005403,Education,Squadron Officer School (SOS),110031,Graduated,1995-01-01
Colonel Curtis Waite,1005403,Education,Squadron Officer School (SOS),110031,Graduated,1996-01-01
Colonel Curtis Waite,1005403,Education,United States Air Force Air War College,482832,Graduated,
Ashton Eller,1005406,Education,Indiana University Bloomington,1337103,BA,2005-01-01
Randy Morris,1005407,Education,Indiana University,60920,Attended,
John McKay,1005408,Professional Qualifications,Officer Candidate School (OCS),464453,Graduated,
John McKay,1005408,Professional Qualifications,Leadership Jackson County Inc,1544088,Graduated,
John McKay,1005408,Professional Qualifications,US Army Quartermaster School,1585173,Graduated,
John McKay,1005408,Education,US Army Command and General Staff College (CGSC),82996,Graduated,
John McKay,1005408,Education,University of Southern Mississippi (USM),93392,BS,1971-01-01
Bryce Murray,1005409,Professional Qualifications,Leadership Jefferson City,1544260,Graduated,2007-01-01
Bryce Murray,1005409,Education,Lafayette College,61118,BA (Cum Laude),2000-01-01
Bryce Murray,1005409,Education,Loyola University of New Orleans,585171,JD (magna Cum Laude),2003-12-01
Gracia Backer,1005410,Professional Qualifications,New Bloomfield Area Historical Society,1544560,Graduated,1968-01-01
Gracia Backer,1005410,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,Attended,
Gracia Backer,1005410,Education,William Woods University,79184,BA,1993-05-01
Lynn Reed,1005411,Education,Fine Mortuary College LLC,1732659,Graduated,2007-01-01
Lynn Reed,1005411,Education,Winthrop High School,1732655,Graduated,1978-01-01
Lynn Reed,1005411,Education,University of Maine,62432,Graduated,1984-01-01
Bill Gallant,1005413,Education,University of Maine,62432,Degree,
Bill Gallant,1005413,Education,University of Southern Maine,130532,MBA,
Mike Byers,1005414,Education,Singapore Management University,580563,Graduated,
Mike Byers,1005414,Education,University of Houston,62360,Attended,
Doug Camp,1005415,Education,Unknown Organisation,0,Licentiate,
Doug Camp,1005415,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Bachelor's Degree,
Doug Camp,1005415,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Post Graduated (Hons),
Doug Camp,1005415,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Completed,
Bill Sanborn,1005416,Education,Pacific Lutheran University (PLU),114017,BBA,1971-01-01
Michael Palamone,1005417,Education,University of New Orleans,62523,Studied,
Michael Palamone,1005417,Education,University of Phoenix,94081,Studied,
Michael Palamone,1005417,Education,Nassau Community College,831242,Degree,
Michael Palamone,1005417,Professional Qualifications,Elmwood Fitness Inc,1542523,Certified,
Jeff Ball,1005418,Education,University of Wisconsin Law School,784807,JD,1978-01-01
Jeff Ball,1005418,Education,Carleton College,60282,BA,1972-01-01
Captain Beth Dexter,1005419,Education,Naval Postgraduate School (NPS),61404,MS,1996-01-01
Captain Beth Dexter,1005419,Education,United States Naval Academy (USNA),377927,BS,1984-01-01
Captain Beth Dexter,1005419,Professional Qualifications,California Board for Professional Engineers & Land Surveyors,1488456,Licensed Professional Engineer,
Cindy Genther,1005422,Professional Qualifications,National Association of Realtors (NAR),108037,Graduated,2012-01-01
Doctor Richard Smart,1005425,Professional Qualifications,Kents Hill School Maine,70265,Graduated,
Doctor Richard Smart,1005425,Education,New England College of Optometry (The),1543120,Doctor of Optometry (OD),1983-03-01
Doctor Richard Smart,1005425,Education,University of Maine,62432,BS,
Al Switzer,1005426,Education,Los Angeles Valley College,666372,Attended,
Steve Atkinson,1005429,Professional Qualifications,Chesapeake College,1561621,AA,1980-01-01
Steve Atkinson,1005429,Professional Qualifications,Chesapeake College,1561621,AA,
Les Wilkinson Jr,1005430,Education,University of San Diego School of Law,421175,JD,1981-01-01
Les Wilkinson Jr,1005430,Education,Bates College,79140,BA,1978-01-01
Rachael Spoon,1005433,Education,Oregon Institute of Technology,621582,Associate Degree,
Pam Norman,1005434,Education,Butler University,79061,Graduated,1984-01-01
Paul Wyman,1005435,Education,Indiana University,60920,Associate Degree,
Paul Wyman,1005435,Education,La Salle University,461498,Bachelor's Degree,
Greg Mealy,1005436,Education,University of Missouri Columbia,62483,JD,2005-01-01
Greg Mealy,1005436,Education,Westminster College London,63471,BA,2002-01-01
Greg Mealy,1005436,Education,University of Missouri School of Law,936337,Graduated,2004-12-01
George Woods,1005437,Education,University of Maine,62432,BBA,1986-01-01
John Finnegan,1005440,Education,University of Maine,62432,BA,1975-01-01
John Finnegan,1005440,Education,University of Maine at Augusta (UMA),2055013,Associate Degree,1972-01-01
Debbie Baker,1005442,Education,Hawaii Preparatory Academy,627801,Graduated,
Amber Shelton,1005444,Education,Butler University,79061,Graduated,2008-01-01
Nathan Real,1005447,Education,University of Missouri Columbia,62483,BSc,
Jeb Conrad,1005450,Education,Indiana University Kelley School of Business,79674,BS,1982-01-01
Joe Pierce,1005787,Education,Franklin College,661622,BA,
Joseph Rault Jr,1005451,Education,Massachusetts Institute of Technology (MIT),40436,Bachelor's Degree,1948-01-01
Joseph Rault Jr,1005451,Education,Tulane University Law School,129192,LLB,1950-01-01
Charles Persons,1005453,Education,University of Southern Mississippi (USM),93392,BS,1970-01-01
Diane Chadwick,1005461,Education,University of California,63186,BA,1976-01-01
Diane Chadwick,1005461,Education,University of Hawaii at Manoa,1336191,MSW,2000-05-01
Diane Chadwick,1005461,Professional Qualifications,Kona-Kohala Chamber of Commerce (KKCC),1371887,Leadership Program,
Doctor Barney Forsythe,1005465,Education,US Army War College (USAWC),80702,Graduated,
Doctor Barney Forsythe,1005465,Education,University of North Carolina Chapel Hill,62533,PhD,1984-01-01
Doctor Barney Forsythe,1005465,Education,University of North Carolina Chapel Hill,62533,Masters Degree,
Doctor Barney Forsythe,1005465,Education,United States Military Academy (USMA) West Point,62117,BS,1970-01-01
Doctor Barney Forsythe,1005465,Education,United States Military Academy (USMA) West Point,62117,MA,1977-01-01
Doctor Barney Forsythe,1005465,Education,US Army Command and General Staff College (CGSC),82996,Graduated,
George Freeland Jr,1005466,Education,University of Oklahoma,62549,Graduated,
George Freeland Jr,1005466,Professional Qualifications,International Economic Development Council,423954,Certified Economic Developer (CED),
George Freeland Jr,1005466,Professional Qualifications,National Development Council (NDC) Inc,577579,Economic Development Finance,
Michael Davis,1005470,Education,University of Ntre Dame,62544,Graduated,2004-01-01
Michael Davis,1005470,Education,Indiana University,60920,BA,1995-01-01
Brett Davis Sr,1005471,Education,Society of Certified Insurance Counselors,139077,Certified Insurance Counselor (CIC),
Brett Davis Sr,1005471,Education,Society of Chartered Property and Casualty Underwriters,565226,CPCU,2015-01-01
