name,name_id,edu_type,university,university_id,qualification,award_date 
Sharone BenEzra,2083244,Education,University of Texas at Austin,62742,BS,2006-01-01
Sharone BenEzra,2083244,Education,McCombs School of Business University of Texas at Austin,466303,Masters Degree,2006-01-01
Sharone BenEzra,2083244,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Certified,
Jacqueline Wiggins,2083245,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2016-10-14
Jacqueline Wiggins,2083245,Education,Walsh College of Accountancy and Business Administration,2343318,MS,1996-01-01
Jacqueline Wiggins,2083245,Education,Wayne State University,80234,BA,1989-01-01
Jim Smolinski,2083247,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Smolinski,2083247,Education,University of Wisconsin Whitewater,79034,BBA,1999-01-01
Jim Lawson,2083248,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1999-01-01
Jim Lawson,2083248,Education,Rutgers School of Law,99907,JD,2003-01-01
Jim Lawson,2083248,Education,Thomas Edison State University,531566,BS,
Jim Lawson,2083248,Education,Drexel University's LeBow College of Business,1360417,MS,1996-01-01
Jim Malczewski,2083250,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Malczewski,2083250,Education,University of Wisconsin Whitewater,79034,BBA,1984-01-01
Doctor Jan van Egteren,2083251,Education,University of Lethbridge,135087,Degree,1974-01-01
Doctor Jan van Egteren,2083251,Education,University of Alberta,62142,MSc,1976-01-01
Doctor Jan van Egteren,2083251,Education,University of Toronto,62752,PhD,1978-01-01
Jim McCann,2083253,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim McCann,2083253,Education,College of William & Mary,60420,BBA,2001-01-01
Jim McCann,2083253,Education,College of William & Mary,60420,Masters Degree,2002-01-01
James Lawson,2083255,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-01-01
James Lawson,2083255,Education,Pennsylvania State University (Penn State University),61582,BS,1986-01-01
Jim Nowoswiat,2083256,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jim Nowoswiat,2083256,Education,North Carolina State University (NCSU),61450,BA,1985-01-01
Janice Ahlstrom,2083257,Professional Qualifications,Healthcare Information and Management Systems Society (HIMSS),465029,Certified Professional in Health Information & Management Systems (CPHIMS),2008-03-01
Janice Ahlstrom,2083257,Education,University of Wisconsin-Madison,751347,BSc,
Janice Ahlstrom,2083257,Professional Qualifications,American Nurses Credentialing Center,1066250,RN (Registered Nurse),
Janice Ahlstrom,2083257,Professional Qualifications,Hitrust Alliance Inc,2757377,Certified CSF Practitioner (CCSFP),
Jason Barnes,2083259,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jason Barnes,2083259,Education,DeSales University (Formerly known as Allentown College),97587,BS,2004-01-01
Jason Barnes,2083259,Education,DeSales University (Formerly known as Allentown College),97587,MBA,2007-01-01
Jason Barnes,2083259,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,Master of Science in Taxation (MST),2013-01-01
Jason Barnes,2083259,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,Studied,2010-01-01
Jason Page,2083261,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jason Page,2083261,Education,University of Wisconsin Whitewater,79034,BBA,
Jason Coyle,2083262,Education,University of Illinois (UIC),62367,BSc,
Jean Wicks,2083263,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jean Wicks,2083263,Education,University of Minnesota,62475,BS,1983-01-01
Joe Cozza,2083264,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Joe Cozza,2083264,Education,Pennsylvania State University (Penn State University),61582,MBA,1984-01-01
Joe Cozza,2083264,Education,Pennsylvania State University (Penn State University),61582,BS,
Ethan Eisner,2083265,Education,Wharton School University of Pennsylvania,64966,MBA,
Ethan Eisner,2083265,Education,Pennsylvania State University (Penn State University),61582,BS (magna Cum Laude),1990-01-01
Beverly Denny,2083266,Education,University of Pennsylvania,62579,BS,1996-01-01
Beverly Denny,2083266,Education,Harvard Business School,63013,MBA,2002-01-01
Craig Gorsline,2083267,Education,Royal Roads University,590383,MBA,2001-01-01
Craig Gorsline,2083267,Education,Simon Fraser University,61839,BA,1992-01-01
Jeff Krull,2083268,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Krull,2083268,Education,Georgetown University,60750,BS,
Jeff Krull,2083268,Education,Information Systems Audit and Control Association Inc (ISACA),622969,CISA (Certified Information Security Auditor),
Jeff Krull,2083268,Education,Philippine Institute of Certified Public Accountants (PICPA),835719,Certified Public Accountant,
Jeff Blattner,2083270,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jeff Blattner,2083270,Education,University of Wisconsin La Crosse,62813,BS,2001-01-01
Mark Edmunds,2083271,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Edmunds,2083271,Education,University of Texas at Austin,62742,BBA,1979-01-01
Mary Caputi,2083272,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Mary Caputi,2083272,Education,University of Waterloo,62786,Degree,1995-01-01
Mary Caputi,2083272,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Lus dos Santos Affonso,2083273,Education,Universidade Federal do Rio de Janeiro UFRJ (Federal University of Rio de Janeiro),62320,MSc,1992-01-01
Lus dos Santos Affonso,2083273,Education,Universidade do Estado do Rio de Janeiro,1044642,Graduated,1988-01-01
Lus dos Santos Affonso,2083273,Professional Qualifications,Instituto Brasileiro de Mercado de Capitais (IBMEC),1546162,MBA,2000-01-01
Lus dos Santos Affonso,2083273,Professional Qualifications,CFA Institute (Brazil),2584032,CFA,2006-01-01
Jeff Spengler,2083275,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1991-01-01
Jeff Spengler,2083275,Education,Robert Morris University,76487,MA,
Jeff Spengler,2083275,Education,University of Pittsburgh,62593,BS,
Scott Knapman,2083276,Education,McMaster University,61250,BSc,
Scott Knapman,2083276,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,
Alex Foord,2083278,Education,York University (Canada),64608,BA,1986-01-01
Jennifer Myers,2083279,Education,Yale University,62981,BA (summa cum laude),1979-01-01
Jennifer Myers,2083279,Education,Harvard Law School,63035,JD,1983-01-01
Jeremy Bivens,2083280,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeremy Bivens,2083280,Education,DePaul University,60499,Master of Science in Taxation (MST),2010-01-01
Jeremy Bivens,2083280,Education,North Central College,95477,BA,2000-01-01
Leonard Kula,2083281,Education,York University (Canada),64608,MBA,
Leonard Kula,2083281,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Registered Professional Engineer,
Leonard Kula,2083281,Education,University of Waterloo,62786,MASc,
Leonard Kula,2083281,Education,University of Calgary,86931,BSc,
Jessica Mastropietro,2083282,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2013-01-01
Jessica Mastropietro,2083282,Education,Clarion University of Pennsylvania,485201,BS,2004-01-01
John Knepel,2083283,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Knepel,2083283,Education,University of Wisconsin Milwaukee (UWM),79033,BBA,1977-01-01
John Dauwalter,2083284,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2004-09-17
John Dauwalter,2083284,Education,University of Minnesota Duluth,1343800,BS,2002-01-01
John Krause,2083285,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Krause,2083285,Education,University of Wisconsin Oshkosh,90352,BBA,1990-01-01
John Maddente,2083286,Education,University of Wisconsin,63062,BA,1982-01-01
John Maddente,2083286,Education,Cardinal Stritch University (Formerly known as Cardinal Stritch College),129862,MSc,1986-01-01
John Maddente,2083286,Education,University of Chicago,42092,Certified,
Mike Forkel,2083287,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Forkel,2083287,Education,College of the Holy Cross,60424,BA,2008-01-01
Mike Forkel,2083287,Education,Carroll School of Management Boston College,117631,MBA,2016-01-01
Mike Forkel,2083287,Education,Carroll School of Management Boston College,117631,MA,
Joan Danieley,2083288,Education,Tulane University,62098,JD,
Joan Danieley,2083288,Education,Tulane University,62098,Master of Health Administration (MHA),
Michael Lyle,2083290,Education,University of Toronto,62752,LLB,1989-01-01
Michael Lyle,2083290,Education,University of Western Ontario,62795,BA,1984-01-01
Denise Carpenter,2083291,Education,Harvard Law School,63035,Degree,
Denise Carpenter,2083291,Education,Grant MacEwan University,661803,Degree,
Denise Carpenter,2083291,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Degree,
Denise Carpenter,2083291,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Studied,
Cath Anderson,2083292,Education,Boston University,60195,BS,
Cath Anderson,2083292,Education,Boston University,60195,MSc,
John Wallace,2083293,Education,University of Southern California (USC),62673,Graduated,
John Reynolds,2083294,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Reynolds,2083294,Education,University of Scranton,62658,BS,1990-01-01
John Reynolds,2083294,Professional Qualifications,Leadership Lackawanna (LL),1715249,Completed,
John Niehoff,2083295,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Niehoff,2083295,Education,George Mason University,78700,BS,1984-01-01
Norm Loberg,2083297,Education,McGill University (Canada),61248,Studied,
Michael Bender,2083298,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Michael Bender,2083298,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Bender,2083298,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,
Lou Meehan,2083299,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Doctor Robert Sink,2083300,Education,Swarthmore College,61976,BSBA,1993-01-01
Doctor Robert Sink,2083300,Education,University of California Santa Barbara (UCSB),62214,Master of Science (MOS),
Doctor Robert Sink,2083300,Education,University of California Santa Barbara (UCSB),62214,PhD,
Terry Caputo,2083301,Education,University of Windsor,62800,BCom,1994-01-01
Terry Caputo,2083301,Education,Directors College McMaster University,665765,Chartered Director Programme,2018-01-01
Terry Caputo,2083301,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,1997-09-01
Gerhardt Samwell,2083302,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Gerhardt Samwell,2083302,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,
Gerhardt Samwell,2083302,Education,University of Pretoria,62608,BCom,1999-01-01
Doctor Stanley Iyadurai,2083303,Education,University of Minnesota,62475,MD,
Doctor Stanley Iyadurai,2083303,Education,University of Minnesota,62475,PhD,
