name,name_id,edu_type,university,university_id,qualification,award_date 
Rob Mainor,373793,Education,Auburn University at Montgomery,60101,BA,1973-01-01
Tom Reynolds,373794,Education,Pennsylvania State University (Penn State University),61582,BS,1984-01-01
Rich Jarosinski,373795,Professional Qualifications,American Society of Professional Engineers,662057,Registered Professional Engineer,
Rich Jarosinski,373795,Education,University of Pittsburgh,62593,BE,1975-01-01
Randy Salisbury,373796,Education,Ohio Wesleyan University,61525,BA,1976-01-01
Randy Salisbury,373796,Education,Goizueta Business School Emory University,104642,MBA,1979-01-01
David Guthrie,373797,Education,University of Tennessee,64218,BS (Hons),1990-01-01
Konstantinos Papazoglou,373798,Education,Concordia University,60442,Bachelor's Degree,
Konstantinos Papazoglou,373798,Education,Concordia University,60442,Masters Degree,
John Hansen Jr,373800,Education,Harvard College,63125,AB,1981-01-01
John Hansen Jr,373800,Education,University of California Berkeley,62215,JD,
John Hansen Jr,373800,Education,Harvard Business School,63013,MBA,1985-01-01
Doctor Kent Webb,373801,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,
Doctor Kent Webb,373801,Education,University of Oklahoma,62549,Graduated,1977-01-01
Doctor Kent Webb,373801,Education,University of Oklahoma College of Medicine,258092,MD,1983-01-01
Vada Hill,373802,Education,Harvard University,63830,BA,1981-01-01
Jim Judson,373804,Education,Stanford University,61935,BA (Cum Laude),1966-01-01
Jim Judson,373804,Education,Stanford University School of Law,77691,LLB,1969-01-01
Jim Judson,373804,Education,Stanford University School of Law,77691,JD,
Sam Sears Jr,373806,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1968-01-01
Sam Sears Jr,373806,Education,Harvard College,63125,BA (Hons),1965-01-01
Lucian Sieja,373808,Education,University of Toledo,62751,BS,1963-01-01
Mike Fleming,373810,Education,University of Dayton,62274,Associate,
Mike Fleming,373810,Education,University of South Carolina,62667,MBA,
Mike Fleming,373810,Education,University of Virginia,62777,BA,1974-01-01
Godfrey Bain,373811,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (UK),36352,Fellow,
Peter Bouchard,373812,Education,University of Maine,62432,BS,1984-01-01
Peter Bouchard,373812,Education,Babson College,60120,MBA,2000-01-01
Bob Jones,373813,Education,University of Houston,62360,BA,1966-01-01
Ron Peterson,373814,Education,Western Illinois University,63488,Graduated,1965-01-01
Bong Borja,373817,Education,De La Salle College Philippines,551049,BS,1982-01-01
Bong Borja,373817,Education,De La Salle University,864879,MS,
Ray Pirtle Jr,373818,Education,University of Kentucky,62389,Attended,
Stephen Torres,373819,Education,Unknown Organisation,0,Graduated,
Stephen Torres,373819,Education,University of Washington,62785,BS,1987-01-01
Stephen Torres,373819,Professional Qualifications,Association of Energy Engineers,584362,Certified Energy Manager (CEM),
Stephen Torres,373819,Education,UCLA John E Anderson Graduate School of Management,1244768,MBA,1994-01-01
Nelson Marchioli,373822,Professional Qualifications,Junior College,1354673,Attended,
Nelson Marchioli,373822,Education,University of Central Florida (UCF),80620,BS,1972-01-01
Parham Farahnik,373823,Education,UCLA Anderson School of Management,2460934,Attended,
Parham Farahnik,373823,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,1988-01-01
Glenn Moffett,373824,Education,University of Kentucky,62389,Bachelor of General Studies (BGS),1969-01-01
Glenn Moffett,373824,Education,Indiana University School of Law,78801,JD,
Bill Caton,373825,Education,University of Wisconsin,63062,Graduated,
Bill Caton,373825,Education,University of Chicago,42092,MBA,1993-01-01
Steve Degon,373826,Education,Boston University,60195,Executive Development Program,
Steve Degon,373826,Education,Worcester Polytechnic Institute (WPI),62969,BS,
Jim McCurry,373827,Education,University of Florida,62323,BA (Hons),1970-01-01
Jim McCurry,373827,Education,Harvard Business School,63013,MBA (Distinction),1976-01-01
Kenneth Schwartz,373828,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Brad Timon,373829,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brad Timon,373829,Education,California State University Fullerton,485005,BA,1984-01-01
Jane Murray,373830,Education,Seton Hall University,61818,BS,1984-01-01
Bill Hayworth,373831,Education,University of Michigan,63187,BS,1976-01-01
Adam Berger,373832,Education,University of California Berkeley,62215,BS,1984-01-01
Adam Berger,373832,Education,Harvard Business School,63013,MBA (Distinction),1991-01-01
David Ventola,373833,Education,Massachusetts Institute of Technology (MIT),40436,MS,1991-05-01
David Ventola,373833,Education,Princeton University,61632,BS,1985-05-01
Cathy Johnston,373834,Education,University of California Santa Barbara (UCSB),62214,BA,1987-01-01
Cathy Johnston,373834,Education,University of California Irvine,383127,MBA,
G Hovey,373837,Professional Qualifications,American Society of Professional Engineers,662057,Registered Professional Engineer,
G Hovey,373837,Education,University of Southern Maine,130532,Masters Degree,
G Hovey,373837,Education,University of Maine,62432,BA,
G Hovey,373837,Education,New England School of Banking,745937,Graduated,
Professor Doctor Arati Prabhakar,373840,Professional Qualifications,Institute of Electrical and Electronics Engineers Inc (IEEE),36456,Fellow,1997-01-01
Professor Doctor Arati Prabhakar,373840,Education,California Institute of Technology (CALTECH),60243,PhD,1984-01-01
Professor Doctor Arati Prabhakar,373840,Education,Texas Tech University,62046,BS,1979-01-01
Professor Doctor Arati Prabhakar,373840,Education,Texas Tech University,62046,MS,1980-01-01
Michael Schoeffler,373841,Education,Case Western Reserve University (CWRU),60290,MBA,
Michael Schoeffler,373841,Professional Qualifications,Ernst & Whinney Ltd,47111,CPA,1986-01-01
Michael Schoeffler,373841,Education,University of Dayton,62274,BS,1982-01-01
Gene Langlais III,373842,Education,Wayne State University,80234,BS,1965-01-01
Dan Hauck,373843,Education,Ohio Institute of Technology (OIT),1052656,BS,1977-01-01
Lance Smith,373846,Education,University of Maine,62432,Degree,1972-01-01
C Bradford,373847,Education,University of St. Louis Missouri,63307,BS,1957-01-01
C Bradford,373847,Education,UCLA John E Anderson Graduate School of Management,1244768,Certificate,
Dave Mitchell,373848,Education,University of Ntre Dame,62544,BS,1987-01-01
Dave Mitchell,373848,Education,Stanford University Graduate School of Business,67360,MBA,
Rob Forbes Jr,373849,Education,Alfred University,60030,MFA,1980-01-01
Rob Forbes Jr,373849,Education,Stanford University,61935,MBA,1980-01-01
Rob Forbes Jr,373849,Education,University of California at Santa Cruz,99912,BA,1974-01-01
The Hon. Michael Montelongo,373850,Education,US Army Ranger School,666497,Attended,1978-01-01
The Hon. Michael Montelongo,373850,Education,United States Military Academy (USMA) West Point,62117,BS,1977-01-01
The Hon. Michael Montelongo,373850,Education,Harvard Business School,63013,MBA,1988-01-01
The Hon. Michael Montelongo,373850,Education,US Army Command and General Staff College (CGSC),82996,Graduated,1992-01-01
Richard Anderson,373851,Education,University of Wisconsin-Madison,751347,BSME,1975-01-01
Pauline Schneider,373852,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Pauline Schneider,373852,Education,University of Rochester,62633,BA,1977-01-01
Doctor Jason Feld,373853,Education,New York University (NYU),61424,MA,1980-01-01
Doctor Jason Feld,373853,Education,University of Arizona (UOA),62155,PhD,1986-01-01
Rick Daigle,373854,Education,Harvard Business School,63013,Executive Education Program,
Rick Daigle,373854,Education,Wharton School University of Pennsylvania,64966,Executive Program,
Rick Daigle,373854,Education,Boston College,60193,Degree,1969-01-01
Joe Skeehan,373855,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1976-01-01
Joe Skeehan,373855,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1978-01-01
Doctor Sam Broder,373856,Education,University of Michigan Medical School,1284367,MD,
Doctor Sam Broder,373856,Education,University of Michigan,63187,BS,1967-01-01
Doctor A Campbell,373858,Education,American College of Physicians (ACP),36654,Fellow,1980-01-01
Doctor A Campbell,373858,Education,University of Chicago,42092,PhD,1973-01-01
Doctor A Campbell,373858,Education,Williams College,62961,BA (Hons),1969-01-01
Doctor A Campbell,373858,Education,Stanford University School of Medicine,79154,Fellow,1981-01-01
Doctor A Campbell,373858,Education,University of Vermont College of Medicine,1642558,MD,1977-01-01
Douglass Goad,373861,Education,Western Michigan University (WMU),62925,BS,1979-01-01
Douglass Goad,373861,Education,Central Michigan University,60309,MS,
Susan Crawford,373862,Education,Rollins College,61712,BS,
Susan Crawford,373862,Education,University of Central Florida (UCF),80620,MBA,
Debra Fenton,373863,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Udo Klein,373864,Education,Westflische Wilhelms Universitt Mnster (University of Mnster),62933,PhD,
Leon Richards,373866,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Leon Richards,373866,Education,Iona College,79469,BBA,1978-01-01
John Everets,373867,Education,Unknown Organisation,0,MA,
Philip Ockelmann,373952,Education,Stanford University,61935,BA,
Leonard Leganza,373868,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1961-01-01
Leonard Leganza,373868,Education,University of Hartford,62350,BS (summa Cum Laude),1958-01-01
Charles Henry,373870,Education,Westminster School,64081,Attended,
Charles Henry,373870,Education,Lake Forest College,77954,BA,1971-01-01
Charles Henry,373870,Education,Suffolk University Law School,78966,JD,1975-01-01
Charles Henry,373870,Professional Qualifications,St Margarets McTernan School,730647,Attended,
Jack Stuppin,373871,Education,Columbia University,60434,AB,1955-01-01
David Robinson,373872,Education,American College,78113,Chartered Life Underwriter,
Doctor Neil Campbell,373876,Education,Norwich University,61500,BSBA,1982-01-01
Doctor Neil Campbell,373876,Education,University of Liverpool,62417,Doctorate,2015-01-01
Doctor Neil Campbell,373876,Education,Webster University,83128,MA,1985-01-01
Doctor Neil Campbell,373876,Education,Webster University,83128,MBA,1987-01-01
Paul Lidsky,373877,Education,University of Cincinnati,62243,BA,1977-01-01
Doctor Tim Wright,373878,Education,City University London (CUL),1378256,BS (summa Cum Laude),1986-01-01
Doctor Tim Wright,373878,Education,City University London (CUL),1378256,PhD,
Brian Thompson,373879,Education,University of Washington,62785,BA,1988-01-01
Kenneth Kames,373880,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1956-01-01
Kenneth Kames,373880,Education,Bentley University (Bentley College prior to 10/2008),60157,Certificate,
Kenneth Kames,373880,Education,Suffolk University,61968,MBA,
Henry Babb Jr,373884,Education,University of North Carolina Chapel Hill,62533,JD,1969-01-01
Henry Babb Jr,373884,Education,University of North Carolina Chapel Hill,62533,AB,
Kathleen Beauchamp,373885,Education,Santa Clara University,61782,BS,1986-01-01
George Knapp,373886,Education,Manhattan College,61218,BS,1953-01-01
Murray Rode,373888,Education,University of Alberta,62142,BA,1986-01-01
Doctor John Waldron,373889,Education,Columbia University,60434,PhD,
Doctor John Waldron,373889,Education,St Peters College New Jersey,63463,BA,1973-01-01
Doctor John Waldron,373889,Education,Kellogg School of Management Northwestern University,77878,MBA,1988-01-01
Doctor John Waldron,373889,Education,Dallas Theological Seminary,422026,Doctor of Theology (ThD),
Dave Adornetto,373890,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Adornetto,373890,Education,University of California Santa Barbara (UCSB),62214,BA,
Dave Adornetto,373890,Education,UCLA Anderson School of Management,2460934,MBA,1998-01-01
