name,name_id,edu_type,university,university_id,qualification,award_date 
Joanne Carrocino,872947,Education,Temple University,62035,MBA,1985-01-01
Joanne Carrocino,872947,Professional Qualifications,American College of Healthcare Executives (ACHE) (Formerly known as American College of Hospital Administrators),51787,Fellow,
Mark Michie,872948,Professional Qualifications,Club Managers Association of America (CMAA),1203335,Certified Club Manager (CCM),
Norris Clark,872952,Education,Covenant College,378981,BA,1981-01-01
Norris Clark,872952,Education,University of Pennsylvania,62579,MA,1996-01-01
Norris Clark,872952,Education,Wharton School University of Pennsylvania,64966,Certified,2009-01-01
Norris Clark,872952,Education,Wharton School University of Pennsylvania,64966,Certified,2005-01-01
Steve Richards,872955,Professional Qualifications,Community Leadership Institute (CLI) of Cape Cod and the Islands Inc,1471102,Leadership Program,1995-01-01
Norm Pappas,872958,Education,Michigan State University (MSU),61278,Degree,
Norm Pappas,872958,Education,University of Michigan,63187,Studied,1968-01-01
Roger Baccigaluppi,872959,Education,Columbia University,60434,MS,1957-01-01
Roger Baccigaluppi,872959,Education,University of California Berkeley,62215,BS,1956-01-01
Win Rowell,872963,Education,Harvard College,63125,Graduated,
Douglas Etkin,872965,Education,Wayne State University Law School,103157,JD,
Douglas Etkin,872965,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,
Michelle Cummings,872968,Education,Cape Cod Community College,744087,Graduated,
David Dickson,872971,Education,University of Tennessee,64218,BA,1978-01-01
Jerry Young,872972,Education,Boston University,60195,Graduated,1972-01-01
Jerry Young,872972,Education,Northeastern University,61472,Graduated,1974-01-01
Jerry Young,872972,Education,Berklee College of Music,578009,Graduated,1973-01-01
Ted Balestreri,872974,Education,California State University (CSU),60252,Fellow,1998-01-01
Ted Balestreri,872974,Education,Monterey Peninsula College,836551,Attended,1958-01-01
Ted Balestreri,872974,Education,Lewis Hotel Management School,1473041,Graduated,1961-01-01
Eleanor Estes,872976,Education,Madeira School (The),1936736,Graduated,1996-01-01
Eleanor Estes,872976,Education,University of Alabama at Birmingham (UAB),79203,MS,2004-01-01
Eleanor Estes,872976,Education,University of the South Sewanee,94682,BA,2000-01-01
Al Montna,872981,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1967-01-01
Michael Perlman,872984,Education,University of Michigan,63187,BA,1969-01-01
Michael Perlman,872984,Education,Wayne State University,80234,JD,1972-01-01
Vic Nigri,872986,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,
Todd Sachse,872988,Education,University of Michigan,63187,BS,1985-01-01
Todd Sachse,872988,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),
Todd Sachse,872988,Professional Qualifications,Leadership in Energy and Environmental Design (LEED),1568031,LEED Accredited Professional,
Richard Hohmann Jr,872992,Education,Ohio State University (OSU),61523,Graduated,1969-01-01
Richard Hohmann Jr,872992,Professional Qualifications,International Coach Academy (ICA),1362315,Certified Corporate Coach (CCC),
Rob Steinberg,873004,Education,Cleveland State University,60385,Degree,2002-01-01
Rob Steinberg,873004,Education,Walsh University,488117,Postgraduate Studies,2008-01-01
Joy Walko,873010,Education,Ohio State University (OSU),61523,Degree,1977-01-01
Stephanie Werren,873012,Education,Malone College,61215,MBA,2000-01-01
Stephanie Werren,873012,Education,Miami University Ohio,61276,BA,1991-01-01
Rod Banks,873017,Education,Georgia State University (GSU),60755,Bachelor's Degree,
Rod Banks,873017,Education,Duke University,60547,Executive Management Program,
Rod Banks,873017,Education,Stonier Graduate School of Banking Rutgers University,81782,Attended,
Rod Banks,873017,Education,Leadership Institute (LI),264962,Attended,
John Neal,873019,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Neal,873019,Education,San Diego State University (SDSU),61775,BSc (Hons),1980-01-01
Adam Bass,873024,Education,University of San Diego (USD),62647,BA (Hons),1988-01-01
Adam Bass,873024,Education,University of San Diego (USD),62647,Studied,
Adam Bass,873024,Education,University of San Diego School of Law,421175,JD,1991-01-01
Nanci Palmintere,873030,Education,Cornell University,60457,BS,1973-01-01
Nanci Palmintere,873030,Education,Santa Clara University School of Law,741476,JD,
Beth Bowman,873034,Education,San Diego State University (SDSU),61775,Masters Degree,1981-01-01
Beth Bowman,873034,Education,University of San Diego (USD),62647,MBA,
Beth Bowman,873034,Education,University of Illinois Urbana-Champaign (UIUC),77782,BSc,
Joan Payden,873037,Education,Harvard Business School,63013,Advanced Management Program,
Joan Payden,873037,Education,Trinity Washington University (Formerly known as Trinity College Washington),840121,BS,
Joan Payden,873037,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Daniel Boyd,873043,Education,Stanford University,61935,Attended,1995-01-01
Daniel Boyd,873043,Education,California State University (CSU),60252,Attended,
Daniel Boyd,873043,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
Daniel Boyd,873043,Education,Unknown Organisation,0,Diploma,
Daniel Boyd,873043,Education,California State Polytechnic University Pomona,60251,BS,1969-01-01
Carol Chandler,873050,Education,University of California Davis,62216,BA,
Carol Chandler,873050,Education,California State University Fresno,662316,MA,
Mike Pithawalla,873058,Education,University of Southern California (USC),62673,MS,1990-01-01
Mike Pithawalla,873058,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BTech,1987-01-01
Susan Corrales-Diaz,873059,Education,College of Business Administration California State University,1694512,MBA,
Susan Corrales-Diaz,873059,Education,California State University (CSU),60252,BA,
Kevin Ratner,873060,Education,University of Southern California (USC),62673,Masters Degree,
Kevin Ratner,873060,Education,University of Wisconsin,63062,BA,
John Daegele,873061,Education,University of Ntre Dame,62544,Bachelor's Degree,1983-01-01
John Daegele,873061,Education,University of Southern California (USC),62673,Masters Degree,1986-01-01
John Daegele,873061,Education,UCLA John E Anderson Graduate School of Management,1244768,Executive Program,
Meredith Rhoads,873096,Education,Southern Illinois University Carbondale,1471729,BS,2005-08-01
Meredith Rhoads,873096,Education,Southern Illinois University Carbondale,1471729,MBA,2006-12-01
Woody Thorne,873097,Education,Southern Illinois University Carbondale,1471729,BS,1983-01-01
Woody Thorne,873097,Education,Southern Illinois University Carbondale,1471729,MS,2011-01-01
Mary Mechler,873098,Education,Southern Illinois University Edwardsville,1100292,MBA,1993-01-01
Mary Mechler,873098,Education,Southern Illinois University Carbondale,1471729,BS,1982-01-01
Bonnie Brackett,873100,Professional Qualifications,National Association of Health Underwriters (NAHU),664062,Registered Health Underwriter (RHU),
Bonnie Brackett,873100,Professional Qualifications,National Association of Health Underwriters (NAHU),664062,Registered Employee Benefits Consultants (REBC),
Billy Canary,873101,Education,State University College of New York,645879,Graduated,
Billy Canary,873101,Education,Touro College Jacob D Fuchsberg Law Center,1688937,JD,
John Dosier,873102,Education,McKendree University (Formerly known as McKendree College),564684,Bachelor's Degree,
Bob Aronson,873103,Education,Yeshiva University,79331,MSW,1979-01-01
Bob Aronson,873103,Education,Art Institute of Chicago,78165,BFA (Bachelors of Fine Arts Program),1975-01-01
Mark Colson,873107,Education,Troy University,813703,MBA,2010-01-01
Mark Colson,873107,Education,Huntingdon College,94676,BA (magna cum laude),2007-01-01
Susan Carothers,873109,Education,Auburn University,1354261,Graduated,
Trace Brown,873110,Professional Qualifications,Appraisal Institute,263282,Certified,
Trace Brown,873110,Education,Southern Illinois University Carbondale,1471729,Bachelor's Degree,1984-01-01
Dorothy Benyas,873111,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dorothy Benyas,873111,Education,University of Michigan,63187,BBA,
Sam Sambursky,873115,Education,Southern Illinois University Carbondale,1471729,Bachelor's Degree,2005-01-01
Sam Sambursky,873115,Education,Southern Illinois University Carbondale,1471729,MBA,2007-01-01
Howard Neistein,873118,Education,State University of New York at Binghamton,91092,BA,1977-01-01
Howard Neistein,873118,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Masters Degree,
Howard Neistein,873118,Education,Hebrew Union College - Jewish Institute of Religion (HUC-JIR),1355049,Doctorate (Hons),1982-01-01
Howard Neistein,873118,Education,Hebrew Union College - Jewish Institute of Religion (HUC-JIR),1355049,Masters Degree,1982-01-01
Cindy York,873119,Education,Cleveland State University,60385,Studied,
Cindy York,873119,Education,Harding University,114722,Attended,
Doctor Larry Dietz,873120,Education,Harvard Graduate School of Education,92832,Management Development Program,
Doctor Larry Dietz,873120,Education,Iowa State University,1246304,Masters Degree,1974-01-01
Doctor Larry Dietz,873120,Education,Iowa State University,1246304,PhD,1985-01-01
Doctor Larry Dietz,873120,Education,Southern Illinois University Carbondale,1471729,BS,1970-01-01
Cherry Smith,873121,Education,Roosevelt University,63519,Graduated,
Cherry Smith,873121,Professional Qualifications,Chicago Board of Trade (CBOT),66730,Graduated,
Cherry Smith,873121,Education,University of West Florida,89911,Graduated,
Cherry Smith,873121,Professional Qualifications,National Contract Management Association (NCMA),255186,Certified Professional Contracts Manager (CPCM),
Cherry Smith,873121,Education,Institute of Management Consultants (IMC) USA,580335,Certified,
Cherry Smith,873121,Professional Qualifications,Pensacola Junior College,824071,Graduated,
Cherry Smith,873121,Professional Qualifications,International Guild of Professional Consultants (IGPC),2916543,Certified,
Cherry Smith,873121,Professional Qualifications,International Society of Speakers Authors & Consultants,2916547,Certified,
Karen Freitag,873123,Education,Southern Illinois University,61879,Graduated,1974-01-01
Vicky King,873124,Education,Southern Illinois University Carbondale,1471729,BS,1976-01-01
Vicky King,873124,Education,Southern Illinois University Carbondale,1471729,Certified,1982-01-01
Vicky King,873124,Education,Southern Illinois University Carbondale,1471729,MS,1982-01-01
Kevin Baity,873128,Education,Southern Illinois University Carbondale,1471729,Degree,1992-01-01
Valerie Polding,873129,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Bleyer,873131,Education,Southern Illinois University,61879,MBA,1992-01-01
Bob Bleyer,873131,Education,University of Ntre Dame,62544,BSc,1981-01-01
Bob Bleyer,873131,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Scheufele,873132,Professional Qualifications,STONE & WEBSTER INC (De-listed 05/2000),29309,Completed,
Joe Scheufele,873132,Education,Rowan University,79044,Bachelor's Degree,
George Sheffer,873133,Education,Southern Illinois University,61879,Studied,
Debbie Tindall,873136,Education,Southern Illinois University,61879,Bachelor's Degree,1976-01-01
Victor Vernon,873139,Education,University of Alabama (UA),62136,Bachelor's Degree,
Victor Vernon,873139,Education,University of Alabama (UA),62136,MA,
Reverend Tony Cooper,873142,Education,Troy University,813703,Masters Degree,
Reverend Tony Cooper,873142,Education,Toccoa Falls College,733907,Bachelor's Degree,
Anne Evans,873143,Education,Pomona College,61610,BA,
Elizabeth Lawlor,873144,Education,Birmingham Southern College (BSC),106727,BA,1989-01-01
Elizabeth Lawlor,873144,Education,Auburn University at Montgomery,60101,MPA,1998-01-01
Peter Alter,873145,Education,Brandeis University,60203,BA (magna cum laude),1969-01-01
Peter Alter,873145,Education,Columbia Law School,64891,JD,1972-12-01
Claire Haynes,873147,Education,Auburn University,1354261,BA,2003-01-01
